Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
generative ai courses for business leaders,USA,Exact match,0.0,0.4616521183690003,0.4616525,-3.691474029232644e-07
generative ai courses for business leaders,USA,Phrase match,0.0,0.8789961628690004,0.87899625,-9.014461044287714e-08
generative ai courses for business leaders,USA,Broad match,0.0,0.6573549176390001,0.65735465,2.647573777991852e-07
generative ai courses for business leaders,A,Exact match,0.0,0.5331877874690008,0.5331881,-3.171605158502899e-07
generative ai courses for business leaders,A,Phrase match,0.0,0.9505318319690013,0.95053196,-1.2756469014441052e-07
generative ai courses for business leaders,A,Broad match,0.0,0.7288905867390001,0.7288905,1.0812800765869213e-07
generative ai courses for business leaders,B,Exact match,0.0,0.8757427144690006,0.87574315,-4.362420589210103e-07
generative ai courses for business leaders,B,Phrase match,0.0,1.2930867589690007,1.2930869,-1.2743694410843887e-07
generative ai courses for business leaders,B,Broad match,0.0,1.0714455137390004,1.0714453,1.6786039935823283e-07
generative ai courses for developers,USA,Exact match,0.0,0.9079865215690008,0.9079868,-2.981751092701046e-07
generative ai courses for developers,USA,Phrase match,0.0,1.4805304546690004,1.4805305,-4.574298695381174e-08
generative ai courses for developers,USA,Broad match,0.0,1.258889209439,1.2588892,1.1135777411297454e-08
generative ai courses for developers,A,Exact match,0.0,0.9795221906690006,0.9795226,-3.9519983485725163e-07
generative ai courses for developers,A,Phrase match,0.0,1.5520661237690014,1.5520662,-8.316306643330051e-08
generative ai courses for developers,A,Broad match,0.0,1.330424878539,1.3304249,-2.6284303178414348e-08
generative ai courses for developers,B,Exact match,0.0,1.322077117669001,1.3220775,-3.9507208793310156e-07
generative ai courses for developers,B,Phrase match,0.0,2.0888880071690004,2.088888,7.7252618524426e-08
generative ai courses for developers,B,Broad match,0.0,1.8672467619390003,1.8672465,2.5334067266236104e-07
generative ai courses for managers,USA,Exact match,0.0,0.19785156796900072,0.19785191,-3.4321817121707454e-07
generative ai courses for managers,USA,Phrase match,0.0,0.7703955010690001,0.7703956,-7.588488781795633e-08
generative ai courses for managers,USA,Broad match,0.0,0.5109677728390002,0.5109676,1.6057245966205613e-07
generative ai courses for managers,A,Exact match,0.0,0.19785156796900072,0.19785191,-3.4321817121707454e-07
generative ai courses for managers,A,Phrase match,0.0,0.7703955010690001,0.7703956,-7.588488781795633e-08
generative ai courses for managers,A,Broad match,0.0,0.5109677728390002,0.5109676,1.6057245966205613e-07
generative ai courses for managers,B,Exact match,0.0,0.5404064949690008,0.54040676,-2.685846185457308e-07
generative ai courses for managers,B,Phrase match,0.0,1.3072173844689998,1.3072174,2.492615314153568e-08
generative ai courses for managers,B,Broad match,0.0,1.047789656239,1.0477893,3.2098814539693876e-07
generative ai courses for marketing professionals,USA,Exact match,0.0,0.2931637732100005,0.29316416,-3.906178956403217e-07
generative ai courses for marketing professionals,USA,Phrase match,0.0,0.8657077063099998,0.8657078,-1.0838345110286696e-07
generative ai courses for marketing professionals,USA,Broad match,0.0,0.6440664610800002,0.64406633,1.2730924825454792e-07
generative ai courses for marketing professionals,A,Exact match,0.0,0.3646994423100007,0.3646998,-3.6843333123259825e-07
generative ai courses for marketing professionals,A,Phrase match,0.0,0.9372433754100011,0.9372434,-2.659424080952988e-08
generative ai courses for marketing professionals,A,Broad match,0.0,0.7156021301800002,0.7156019,2.0909845721561737e-07
generative ai courses for marketing professionals,B,Exact match,0.0,0.7072543693100006,0.7072548,-4.5771255186011217e-07
generative ai courses for marketing professionals,B,Phrase match,0.0,1.474065258810001,1.4740653,-4.499248928979682e-08
generative ai courses for marketing professionals,B,Broad match,0.0,1.2524240135800004,1.2524238,2.5030485395483026e-07
generative ai courses for product managers,USA,Exact match,0.0,0.2793715227100005,0.27937174,-2.157238374045356e-07
generative ai courses for product managers,USA,Phrase match,0.0,1.1291944043099997,1.1291944,2.5457155494734707e-08
generative ai courses for product managers,USA,Broad match,0.0,0.9075531590800003,0.90755314,2.2731275972631693e-08
generative ai courses for product managers,A,Exact match,0.0,0.3509071918100004,0.35090747,-2.8294624043745387e-07
generative ai courses for product managers,A,Phrase match,0.0,1.2007300734100002,1.2007301,-1.1962924650887885e-08
generative ai courses for product managers,A,Broad match,0.0,0.9790888281799999,0.97908884,-1.4688805061169319e-08
generative ai courses for product managers,B,Exact match,0.0,1.75877827481,1.7587787,-4.164818090401923e-07
generative ai courses for product managers,B,Phrase match,0.0,2.80286811281,2.8028677,4.6182428237173667e-07
generative ai courses for product managers,B,Broad match,0.0,2.5812268675800003,2.5812266,2.8028446807937257e-07
generative ai courses for project managers,USA,Exact match,0.0,0.19785156796900072,0.19785191,-3.4321817121707454e-07
generative ai courses for project managers,USA,Phrase match,0.0,0.7703955010690001,0.7703956,-7.588488781795633e-08
generative ai courses for project managers,USA,Broad match,0.0,0.5109677728390002,0.5109676,1.6057245966205613e-07
generative ai courses for project managers,A,Exact match,0.0,0.19785156796900072,0.19785191,-3.4321817121707454e-07
generative ai courses for project managers,A,Phrase match,0.0,0.7703955010690001,0.7703956,-7.588488781795633e-08
generative ai courses for project managers,A,Broad match,0.0,0.5109677728390002,0.5109676,1.6057245966205613e-07
generative ai courses for project managers,B,Exact match,0.0,0.5404064949690008,0.54040676,-2.685846185457308e-07
generative ai courses for project managers,B,Phrase match,0.0,1.3072173844689998,1.3072174,2.492615314153568e-08
generative ai courses for project managers,B,Broad match,0.0,1.047789656239,1.0477893,3.2098814539693876e-07
generative ai courses for teachers,USA,Exact match,0.0,0.7684189895690001,0.76841915,-1.569687806401987e-07
generative ai courses for teachers,USA,Phrase match,0.0,0.8219220406690011,0.8219222,-1.4236780310206143e-07
generative ai courses for teachers,USA,Broad match,0.0,1.258889209439,1.2588892,1.1135777411297454e-08
generative ai courses for teachers,A,Exact match,0.0,0.839954658669,0.83995485,-1.943888613409328e-07
generative ai courses for teachers,A,Phrase match,0.0,0.8934577097690001,0.8934579,-1.7978788469097395e-07
generative ai courses for teachers,A,Broad match,0.0,1.330424878539,1.3304249,-2.6284303178414348e-08
generative ai courses for teachers,B,Exact match,0.0,1.1825095856690009,1.1825099,-3.1347040341245247e-07
generative ai courses for teachers,B,Phrase match,0.0,1.4302795931690002,1.4302799,-2.577907776135646e-07
generative ai courses for teachers,B,Broad match,0.0,1.8672467619390003,1.8672465,2.5334067266236104e-07
generative ai courses free,USA,Exact match,0.0,0.9283443105689999,0.92834413,1.8005294766254565e-07
generative ai courses free,USA,Phrase match,0.0,1.500888243669,1.5008881,1.344618467680192e-07
generative ai courses free,USA,Broad match,0.0,1.2792469984389998,1.2792466,4.297591902346909e-07
generative ai courses free,A,Exact match,0.0,0.9998799796689999,0.99987996,2.3423577522052597e-08
generative ai courses free,A,Phrase match,0.0,1.5724239127690003,1.5724238,9.7041766400352e-08
generative ai courses free,A,Broad match,0.0,1.3507826675389998,1.3507823,3.923391096449791e-07
generative ai courses free,B,Exact match,0.0,0.9998799796690001,0.99987996,2.34235777440972e-08
generative ai courses free,B,Phrase match,0.0,1.7666908691690002,1.7666909,1.891112666463357e-08
generative ai courses free,B,Broad match,0.0,1.5450496239390006,1.5450493,3.142084707974391e-07
generative ai courses free with certificate,USA,Exact match,0.0,0.9283443105689999,0.92834413,1.8005294766254565e-07
generative ai courses free with certificate,USA,Phrase match,0.0,1.500888243669,1.5008881,1.344618467680192e-07
generative ai courses free with certificate,USA,Broad match,0.0,1.2792469984389998,1.2792466,4.297591902346909e-07
generative ai courses free with certificate,A,Exact match,0.0,0.9998799796689999,0.99987996,2.3423577522052597e-08
generative ai courses free with certificate,A,Phrase match,0.0,1.5724239127690003,1.5724238,9.7041766400352e-08
generative ai courses free with certificate,A,Broad match,0.0,1.3507826675389998,1.3507823,3.923391096449791e-07
generative ai courses free with certificate,B,Exact match,0.0,0.9998799796690001,0.99987996,2.34235777440972e-08
generative ai courses free with certificate,B,Phrase match,0.0,1.7666908691690002,1.7666909,1.891112666463357e-08
generative ai courses free with certificate,B,Broad match,0.0,1.5450496239390006,1.5450493,3.142084707974391e-07
generative ai courses google,USA,Exact match,0.0,0.954170108569,0.9541699,1.7954144260201588e-07
generative ai courses google,USA,Phrase match,0.0,0.8524732710689998,0.8524731,1.9091076619570657e-07
generative ai courses google,USA,Broad match,0.0,1.1240471098390001,1.1240467,4.2652753773353425e-07
generative ai courses google,A,Exact match,0.0,1.0257057776690002,1.0257057,8.251671745895806e-08
generative ai courses google,A,Phrase match,0.0,0.9240089401689999,0.9240087,2.130953304924077e-07
generative ai courses google,A,Broad match,0.0,1.1955827789390001,1.1955824,3.8910745714382244e-07
generative ai courses google,B,Exact match,0.0,1.025705777669,1.0257057,8.251671723691345e-08
generative ai courses google,B,Phrase match,0.0,0.924008940169,0.9240087,2.1309533060343e-07
generative ai courses google,B,Broad match,0.0,1.1955827789390003,1.1955824,3.8910745736586705e-07
generative ai courses google certification,USA,Exact match,0.0,0.9045180044100005,0.9045182,-1.8263605050528042e-07
generative ai courses google certification,USA,Phrase match,0.0,0.8028211669100005,0.80282134,-1.7126672680056743e-07
generative ai courses google certification,USA,Broad match,0.0,1.07439500568,1.074395,6.435004396010413e-08
generative ai courses google certification,A,Exact match,0.0,0.9760536735100007,0.97605395,-2.7966077564833824e-07
generative ai courses google certification,A,Phrase match,0.0,0.8743568360100007,0.87435704,-2.0868680716823462e-07
generative ai courses google certification,A,Broad match,0.0,1.1459306747800009,1.1459306,2.692996425857075e-08
generative ai courses google certification,B,Exact match,0.0,1.3186086005100004,1.3186089,-2.79533029390322e-07
generative ai courses google certification,B,Phrase match,0.0,1.2169117630100004,1.216912,-2.68163705685609e-07
generative ai courses google certification,B,Broad match,0.0,1.4884856017800003,1.4884855,1.4626699984532365e-07
generative ai courses hyderabad,USA,Exact match,0.0,0.907986521569,0.9079868,-2.98175110158283e-07
generative ai courses hyderabad,USA,Phrase match,0.0,1.4805304546690001,1.4805305,-4.574298717585634e-08
generative ai courses hyderabad,USA,Broad match,0.0,1.2588892094390007,1.2588892,1.1135778077431269e-08
generative ai courses hyderabad,A,Exact match,0.0,0.9795221906689999,0.9795226,-3.9519983552338545e-07
generative ai courses hyderabad,A,Phrase match,0.0,1.552066123769,1.5520662,-8.316306776556814e-08
generative ai courses hyderabad,A,Broad match,0.0,1.330424878539001,1.3304249,-2.6284302290235928e-08
generative ai courses hyderabad,B,Exact match,0.0,1.3220771176689998,1.3220775,-3.950720890433246e-07
generative ai courses hyderabad,B,Phrase match,0.0,2.0888880071690004,2.088888,7.7252618524426e-08
generative ai courses hyderabad,B,Broad match,0.0,1.8672467619390007,1.8672465,2.5334067310645025e-07
generative ai courses in bangalore,USA,Exact match,0.0,0.9079865215690004,0.9079868,-2.981751097141938e-07
generative ai courses in bangalore,USA,Phrase match,0.0,1.4805304546690004,1.4805305,-4.574298695381174e-08
generative ai courses in bangalore,USA,Broad match,0.0,1.2588892094390005,1.2588892,1.1135777855386664e-08
generative ai courses in bangalore,A,Exact match,0.0,0.9795221906689999,0.9795226,-3.9519983552338545e-07
generative ai courses in bangalore,A,Phrase match,0.0,1.5520661237690003,1.5520662,-8.316306754352354e-08
generative ai courses in bangalore,A,Broad match,0.0,1.3304248785390007,1.3304249,-2.6284302512280533e-08
generative ai courses in bangalore,B,Exact match,0.0,1.322077117669001,1.3220775,-3.9507208793310156e-07
generative ai courses in bangalore,B,Phrase match,0.0,2.088888007169001,2.088888,7.725261896851521e-08
generative ai courses in bangalore,B,Broad match,0.0,1.8672467619390003,1.8672465,2.5334067266236104e-07
generative ai courses in hyderabad,USA,Exact match,0.0,1.1689943975690003,1.1689947,-2.6757687376921524e-07
generative ai courses in hyderabad,USA,Phrase match,0.0,1.741538330669,1.7415384,-7.47493960062684e-08
generative ai courses in hyderabad,USA,Broad match,0.0,1.519897085439,1.5198969,2.205479476824479e-07
generative ai courses in hyderabad,A,Exact match,0.0,1.2405300666690005,1.2405304,-3.0499695413688244e-07
generative ai courses in hyderabad,A,Phrase match,0.0,1.813073999769,1.813074,7.03981295480105e-09
generative ai courses in hyderabad,A,Broad match,0.0,1.591432754539001,1.5914328,-5.529071089860338e-08
generative ai courses in hyderabad,B,Exact match,0.0,1.2405300666690007,1.2405304,-3.0499695391483783e-07
generative ai courses in hyderabad,B,Phrase match,0.0,2.007340956169,2.0073407,2.8653704209347097e-07
generative ai courses in hyderabad,B,Broad match,0.0,1.785699710939,1.7856998,-1.3342135152250023e-07
generative ai courses in india,USA,Exact match,0.0,0.5019431045689999,0.50194293,1.719632565233553e-07
generative ai courses in india,USA,Phrase match,0.0,1.074487037669,1.074487,6.676751063139363e-08
generative ai courses in india,USA,Broad match,0.0,1.018239122439,1.0182388,3.395563095143217e-07
generative ai courses in india,A,Exact match,0.0,0.5734787736690001,0.57347876,1.5333886604906866e-08
generative ai courses in india,A,Phrase match,0.0,1.146022706769,1.1460227,2.9347430263726437e-08
generative ai courses in india,A,Broad match,0.0,1.089774791539,1.0897745,3.021362289246099e-07
generative ai courses in india,B,Exact match,0.0,0.9160337006689999,0.9160336,7.506627774933605e-08
generative ai courses in india,B,Phrase match,0.0,1.6828445901690001,1.6828445,7.055382678089472e-08
generative ai courses in india,B,Broad match,13.879999870740457,29.536130393719002,29.536129,1.3959162679100245e-06
generative ai courses india,USA,Exact match,0.0,0.7425931915690003,0.74259347,-2.756665649084056e-07
generative ai courses india,USA,Phrase match,0.0,1.3151371246690005,1.3151371,-2.32344419259789e-08
generative ai courses india,USA,Broad match,0.0,1.258889209439,1.2588892,1.1135777411297454e-08
generative ai courses india,A,Exact match,0.0,0.8141288606690007,0.8141291,-2.5348200027863754e-07
generative ai courses india,A,Phrase match,0.0,1.3866727937690007,1.3866729,-6.06545222936461e-08
generative ai courses india,A,Broad match,0.0,1.330424878539,1.3304249,-2.6284303178414348e-08
