Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
mitx pro,USA,Exact match,0.0,2.548179443797,2.54818,-6.595050021651616e-07
mitx pro,USA,Phrase match,0.0,3.2673824668569997,3.2673833,-8.70163874289176e-07
mitx pro,USA,Broad match,0.0,1.7592582631570002,1.7592586,-3.6473454034791075e-07
mitx pro,A,Exact match,0.0,2.563669587797,2.5636704,-8.090078096323339e-07
mitx pro,A,Phrase match,0.0,3.2828726108570008,3.2828734,-7.812481017666073e-07
mitx pro,A,Broad match,0.0,2.041383572157,2.041384,-4.0954771174384064e-07
mitx pro,B,Exact match,0.0,2.921585507297,2.9215863,-7.678037081682021e-07
mitx pro,B,Phrase match,0.0,3.640788530357,3.6407893,-7.400440011906539e-07
mitx pro,B,Broad match,0.0,2.399299491657,2.3993003,-8.451807684828339e-07
morgan young amplify your personal brand with generative ai course,USA,Exact match,0.0,0.5775076656000003,0.57750773,-6.869870572412395e-08
morgan young amplify your personal brand with generative ai course,USA,Phrase match,0.0,1.4639456669,1.463946,-3.179403931241609e-07
morgan young amplify your personal brand with generative ai course,USA,Broad match,0.0,1.1305562941999998,1.1305565,-1.6999525165317664e-07
morgan young amplify your personal brand with generative ai course,A,Exact match,0.0,0.5929978096000008,0.592998,-2.182015128582293e-07
morgan young amplify your personal brand with generative ai course,A,Phrase match,0.0,1.4794358109,1.479436,-2.2902462148977065e-07
morgan young amplify your personal brand with generative ai course,A,Broad match,0.0,1.4126816031999998,1.4126817,-9.559913349832527e-08
morgan young amplify your personal brand with generative ai course,B,Exact match,0.0,0.9509137291000002,0.9509138,-5.778812239842779e-08
morgan young amplify your personal brand with generative ai course,B,Phrase match,0.0,1.8373517304,1.8373523,-5.454483886779826e-07
morgan young amplify your personal brand with generative ai course,B,Broad match,0.0,1.7705975227,1.7705977,-1.7360432136293014e-07
most popular generative ai courses 2025,USA,Exact match,0.0,0.3985819462570004,0.3985821,-1.5461122471194244e-07
most popular generative ai courses 2025,USA,Phrase match,0.0,0.7583054285570001,0.7583057,-2.998785162411366e-07
most popular generative ai courses 2025,USA,Broad match,0.0,0.8313045478569996,0.83130485,-3.0033712272725666e-07
most popular generative ai courses 2025,A,Exact match,0.0,0.41407209025700076,0.4140724,-3.041140319570701e-07
most popular generative ai courses 2025,A,Phrase match,0.0,0.7737955725570005,0.7737959,-3.30172033935483e-07
most popular generative ai courses 2025,A,Broad match,0.0,1.113429856857,1.1134301,-2.855456489037067e-07
most popular generative ai courses 2025,B,Exact match,0.0,0.7719880097569995,0.7719882,-2.0330528682777071e-07
most popular generative ai courses 2025,B,Phrase match,0.0,1.1317114920569995,1.1317118,-3.4857257813492026e-07
most popular generative ai courses 2025,B,Broad match,0.0,1.4713457763570001,1.471346,-2.443415472175303e-07
mouredev link google santander,USA,Exact match,0.0,0.3589087762000003,0.35890907,-2.9429179049245136e-07
mouredev link google santander,USA,Phrase match,0.0,1.0492188082,1.0492193,-4.424790160939551e-07
mouredev link google santander,USA,Broad match,0.0,0.6995797937000002,0.6995802,-3.988659177389664e-07
mouredev link google santander,A,Exact match,0.0,0.3743989202000003,0.37439927,-3.5438763090756e-07
mouredev link google santander,A,Phrase match,0.0,1.0647089522,1.0647095,-5.91981823783172e-07
mouredev link google santander,A,Broad match,0.0,0.9817051027000001,0.98170555,-4.436790892459186e-07
mouredev link google santander,B,Exact match,0.0,3.7056359816999995,3.7056375,-1.473286572739596e-06
mouredev link google santander,B,Phrase match,0.0,4.3959460137,4.395947,-9.658227053677138e-07
mouredev link google santander,B,Broad match,0.0,4.3129421642,4.312943,-8.175199708304604e-07
mti generative ai course,USA,Exact match,0.0,0.4232664242570003,0.4232666,-1.6538457076054058e-07
mti generative ai course,USA,Phrase match,0.0,0.7959155165570002,0.7959158,-2.6589462942538944e-07
mti generative ai course,USA,Broad match,0.0,0.9763150528569997,0.9763153,-2.666811167451044e-07
mti generative ai course,A,Exact match,0.0,0.43875656825700093,0.43875688,-3.148873777281125e-07
mti generative ai course,A,Phrase match,0.0,0.8114056605569999,0.81140596,-2.9618814778586966e-07
mti generative ai course,A,Broad match,0.0,1.2584403618569997,1.2584405,-1.3268035381486243e-07
mti generative ai course,B,Exact match,0.0,0.7966724877570002,0.79667264,-1.5447398737933327e-07
mti generative ai course,B,Phrase match,0.0,1.1693215800569998,1.1693218,-1.9537940154634725e-07
mti generative ai course,B,Broad match,0.0,1.616356281357,1.6163564,-9.147625190664144e-08
mygreatlearning,USA,Exact match,0.0,0.4589954405970006,0.45899567,-2.2948318434412585e-07
mygreatlearning,USA,Phrase match,0.0,1.1781984636569998,1.1781986,-1.1231651098064788e-07
mygreatlearning,USA,Broad match,0.0,2.370443139457,2.3704436,-4.4307779001329095e-07
mygreatlearning,A,Exact match,0.0,0.47448558459700063,0.47448584,-2.5977670237153916e-07
mygreatlearning,A,Phrase match,0.0,1.1936886076570001,1.1936889,-2.6181931822577553e-07
mygreatlearning,A,Broad match,0.0,2.652568448457,2.6525688,-3.686816718584396e-07
mygreatlearning,B,Exact match,0.0,1.6059793430970002,1.6059796,-2.1870872490836746e-07
mygreatlearning,B,Phrase match,0.0,2.325182366157,2.3251827,-3.1015830748160056e-07
mygreatlearning,B,Broad match,0.0,3.784062206957,3.7840624,-1.786020820127021e-07
next generation ai creative studio,USA,Exact match,0.0,0.6811747262970003,0.6811748,-8.840408005639233e-08
next generation ai creative studio,USA,Phrase match,0.0,0.8736632303570001,0.8736633,-7.587926698082725e-08
next generation ai creative studio,USA,Broad match,0.0,0.9466623496570005,0.9466628,-4.3396574123111264e-07
next generation ai creative studio,A,Exact match,0.0,0.6966648702970002,0.6966651,-2.379068877456092e-07
next generation ai creative studio,A,Phrase match,0.0,0.8891533743570013,0.8891536,-2.253820734487988e-07
next generation ai creative studio,A,Broad match,0.0,1.2287876586570003,1.228788,-3.595696231872836e-07
next generation ai creative studio,B,Exact match,0.0,1.0545807897970003,1.0545809,-1.3709814128404219e-07
next generation ai creative studio,B,Phrase match,0.0,1.247069293857,1.2470694,-6.496868354410879e-08
next generation ai creative studio,B,Broad match,0.0,1.586703578157,1.5867039,-3.183655219451964e-07
nlp llm course,USA,Broad match,0.0,1.1137607954570004,1.1137607,8.569442710992803e-08
nlp llm course,A,Broad match,0.0,1.3958861044570006,1.3958861,4.088125593604275e-08
nlp llm course,B,Exact match,0.0,0.5616746101970003,0.5616749,-2.8270537399954776e-07
nlp llm course,B,Phrase match,0.0,0.5709607549570004,0.57096094,-1.83973511092006e-07
nlp llm course,B,Broad match,0.7800000071046911,3.578369415957,3.5783694,3.69134207645061e-08
no code ai and machine learning building data science solutions,USA,Exact match,0.0,0.454804119397,0.45480427,-1.520625794726449e-07
no code ai and machine learning building data science solutions,USA,Phrase match,0.0,0.4640902641570004,0.46409026,6.27392848784325e-09
no code ai and machine learning building data science solutions,USA,Broad match,0.0,0.6282401586570006,0.6282403,-1.2864692400249567e-07
no code ai and machine learning building data science solutions,A,Exact match,0.0,0.47029426339700003,0.4702945,-2.4196074227544884e-07
no code ai and machine learning building data science solutions,A,Phrase match,0.0,0.4795804081570005,0.47958055,-1.4322887903484016e-07
no code ai and machine learning building data science solutions,A,Broad match,0.0,0.9103654676570004,0.91036576,-2.926693850602291e-07
no code ai and machine learning building data science solutions,B,Exact match,0.0,0.828210182897,0.8282104,-2.3055896314350122e-07
no code ai and machine learning building data science solutions,B,Phrase match,0.0,0.837496327657,0.83749646,-1.3182710034698175e-07
no code ai and machine learning building data science solutions,B,Broad match,0.0,1.2682813871570002,1.2682816,-1.91860638931729e-07
no code ai and machine learning course,USA,Exact match,0.0,1.017214263257,1.0172143,-3.499129097583875e-08
no code ai and machine learning course,USA,Phrase match,0.0,1.389863355557,1.3898636,-2.5471063924698e-07
no code ai and machine learning course,USA,Broad match,0.0,3.095896940357,3.0958972,-2.573663886451527e-07
no code ai and machine learning course,A,Exact match,0.0,0.7910664101569999,0.7910666,-1.7681428310378777e-07
no code ai and machine learning course,A,Phrase match,0.0,1.1637155024569998,1.1637157,-2.1771969693773485e-07
no code ai and machine learning course,A,Broad match,0.0,3.136384252257,3.1363845,-2.3489509981544643e-07
no code ai and machine learning course,B,Exact match,0.0,1.1489823296569996,1.1489824,-7.600553697528767e-08
no code ai and machine learning course,B,Phrase match,0.0,1.5216314219570006,1.5216316,-1.7651559458542465e-07
no code ai and machine learning course,B,Broad match,0.0,3.4943001717569997,3.4943004,-1.9369099835131465e-07
northeastern university artificial intelligence,USA,Exact match,0.0,1.0428354681,1.0428355,-5.914282175112362e-09
northeastern university artificial intelligence,USA,Phrase match,0.0,1.4154845604,1.4154848,-2.2563363044625362e-07
northeastern university artificial intelligence,USA,Broad match,0.0,1.5958840967,1.5958843,-2.2642011709983478e-07
northeastern university artificial intelligence,A,Exact match,0.0,1.0583256120999998,1.0583258,-1.5541709008637383e-07
northeastern university artificial intelligence,A,Phrase match,0.0,1.4309747044,1.430975,-2.5592714836264463e-07
northeastern university artificial intelligence,A,Broad match,0.0,1.8780094057000003,1.8780098,-3.904425778245013e-07
northeastern university artificial intelligence,B,Exact match,0.0,1.4162415315999997,1.4162416,-1.1421298862224205e-07
northeastern university artificial intelligence,B,Phrase match,0.0,1.7888906239000002,1.7888908,-2.1472304667646824e-07
northeastern university artificial intelligence,B,Broad match,0.0,2.2359253252,2.2359257,-3.4923847636036953e-07
nvidia ai,USA,Exact match,0.0,0.8321899006000001,0.8321899,-1.6964392002272177e-08
nvidia ai,USA,Phrase match,0.0,1.7186279018999997,1.7186283,-3.8541536895309036e-07
nvidia ai,USA,Broad match,0.0,1.3852385292000002,1.3852388,-2.374702268159723e-07
nvidia ai,A,Exact match,0.0,0.8476800446000001,0.8476802,-1.6646719958046674e-07
nvidia ai,A,Phrase match,0.0,1.7341180458999998,1.7341183,-2.964995973187001e-07
nvidia ai,A,Broad match,0.0,1.6673638381999998,1.667364,-1.6307410910521014e-07
nvidia ai,B,Exact match,0.0,1.2055959641,1.2055961,-1.2526309811633496e-07
nvidia ai,B,Phrase match,0.0,2.0920339654000006,2.0920343,-3.745047845171712e-07
nvidia ai,B,Broad match,0.0,2.0252797577,2.02528,-2.41079296969815e-07
nvidia ai course,USA,Exact match,0.0,0.5290609986970001,0.52906126,-2.591422028075385e-07
nvidia ai course,USA,Phrase match,0.0,1.248264021757,1.2482643,-2.90987140605381e-07
nvidia ai course,USA,Broad match,0.0,0.9148746490570002,0.9148751,-4.4106522267828296e-07
nvidia ai course,A,Exact match,0.0,0.3029131455970009,0.30291337,-2.2215125961011495e-07
nvidia ai course,A,Phrase match,0.0,1.022116168657,1.0221164,-2.5399619829613584e-07
nvidia ai course,A,Broad match,0.0,0.955361960957,0.9553624,-4.185939338485767e-07
nvidia ai course,B,Exact match,0.0,0.6608290650970003,0.66082925,-1.8094715859007238e-07
nvidia ai course,B,Phrase match,0.0,1.3800320881569998,1.3800323,-2.1279209683200406e-07
nvidia ai course,B,Broad match,0.0,1.3132778804570002,1.3132782,-3.1778518727598737e-07
nvidia ai generative course,USA,Exact match,0.0,0.7755762661570005,0.7755763,-2.7311474859459395e-08
nvidia ai generative course,USA,Phrase match,0.0,1.1482253584569997,1.1482255,-1.8742617902134384e-07
nvidia ai generative course,USA,Broad match,0.0,1.3286248947569996,1.3286251,-1.882126658969696e-07
nvidia ai generative course,A,Exact match,0.0,0.7910664101569999,0.7910666,-1.7681428310378777e-07
nvidia ai generative course,A,Phrase match,0.0,1.163715502457,1.1637157,-2.1771969671569025e-07
nvidia ai generative course,A,Broad match,0.0,1.610750203757,1.6107503,-1.1381654729802904e-07
nvidia ai generative course,B,Exact match,0.0,1.1489823296570003,1.1489824,-7.600553630915385e-08
nvidia ai generative course,B,Phrase match,0.0,1.5216314219569995,1.5216316,-1.7651559569564768e-07
nvidia ai generative course,B,Broad match,0.0,1.968666123257,1.9686663,-1.918217353846785e-07
nvidia course generative ai,USA,Exact match,0.0,0.6103197654570005,0.61032,-2.065812685358992e-07
nvidia course generative ai,USA,Phrase match,0.0,0.9829688577569999,0.9829692,-3.6669597247573904e-07
nvidia course generative ai,USA,Broad match,0.0,1.163368394057,1.1633686,-1.8866852480314833e-07
nvidia course generative ai,A,Exact match,0.0,0.3841719123570003,0.3841722,-2.887996158884576e-07
nvidia course generative ai,A,Phrase match,0.0,0.7568210046569999,0.75682133,-3.297050301664939e-07
nvidia course generative ai,A,Broad match,0.0,1.2038557059569994,1.2038559,-1.6619723641753126e-07
nvidia course generative ai,B,Exact match,0.0,0.7420878318569999,0.742088,-1.879908699820021e-07
nvidia course generative ai,B,Phrase match,0.0,1.114736924157,1.1147372,-2.2889628370492687e-07
nvidia course generative ai,B,Broad match,0.0,1.5617716254570002,1.5617718,-1.2499313406522106e-07
nvidia courses ai,USA,Exact match,0.0,0.2874230015970003,0.2874232,-1.9185774213781315e-07
nvidia courses ai,USA,Phrase match,0.0,0.4928371156570005,0.4928372,-7.49710512559787e-08
nvidia courses ai,USA,Broad match,0.0,2.1988707004570007,2.1988711,-4.3525466919547284e-07
nvidia courses ai,A,Exact match,0.0,0.3029131455970002,0.30291337,-2.2215126027624876e-07
nvidia courses ai,A,Phrase match,0.0,0.5083272596569998,0.5083275,-2.2447385961132937e-07
nvidia courses ai,A,Broad match,0.0,2.480996009457,2.4809964,-3.608585519287999e-07
nvidia courses ai,B,Exact match,0.0,0.6608290650970006,0.66082925,-1.8094715836802777e-07
nvidia courses ai,B,Phrase match,0.0,0.866243179157,0.8662433,-1.2366511303874006e-07
nvidia courses ai,B,Broad match,0.0,2.838911928957,2.8389122,-3.196544500205789e-07
nvidia courses generative ai,USA,Exact match,0.0,0.6103197654570005,0.61032,-2.065812685358992e-07
nvidia courses generative ai,USA,Phrase match,0.0,0.9829688577569998,0.9829692,-3.6669597258676134e-07
nvidia courses generative ai,USA,Broad match,0.0,1.1633683940570003,1.1633686,-1.8866852458110372e-07
nvidia courses generative ai,A,Exact match,0.0,0.38417191235700043,0.3841722,-2.887996157774353e-07
nvidia courses generative ai,A,Phrase match,0.0,0.7568210046569996,0.75682133,-3.297050303885385e-07
nvidia courses generative ai,A,Broad match,0.0,1.2038557059569999,1.2038559,-1.6619723597344205e-07
nvidia courses generative ai,B,Exact match,0.0,0.7420878318570003,0.742088,-1.8799086953791289e-07
nvidia courses generative ai,B,Phrase match,0.0,1.1147369241570004,1.1147372,-2.2889628326083766e-07
nvidia courses generative ai,B,Broad match,0.7800000071046327,2.8906724994569997,2.8906727,-1.8425882064576626e-07
nvidia deep learning institute dli,USA,Exact match,0.0,0.5290609986969996,0.52906126,-2.5914220325162773e-07
nvidia deep learning institute dli,USA,Phrase match,0.0,1.2482640217570005,1.2482643,-2.909871401612918e-07
nvidia deep learning institute dli,USA,Broad match,0.0,0.9148746490570002,0.9148751,-4.4106522267828296e-07
nvidia deep learning institute dli,A,Exact match,0.0,0.3029131455970004,0.30291337,-2.221512601097153e-07
nvidia deep learning institute dli,A,Phrase match,0.0,1.022116168657,1.0221164,-2.5399619829613584e-07
nvidia deep learning institute dli,A,Broad match,0.0,0.9553619609570002,0.9553624,-4.185939336265321e-07
nvidia deep learning institute dli,B,Exact match,0.0,0.6608290650970006,0.66082925,-1.8094715836802777e-07
nvidia deep learning institute dli,B,Phrase match,0.0,1.3800320881570003,1.3800323,-2.1279209638791485e-07
nvidia deep learning institute dli,B,Broad match,0.7800000071045758,2.364267433457,2.3642678,-3.9262332229839103e-07
nvidia deep learning institute generative ai courses,USA,Exact match,0.0,0.3985819462570008,0.3985821,-1.5461122432336438e-07
nvidia deep learning institute generative ai courses,USA,Phrase match,0.0,0.7583054285570006,0.7583057,-2.998785157970474e-07
